chr1,43850001,0.06683333333333334
chr1,43900001,3300.0
chr1,43950001,3300.0
chr1,44000001,0.0040344827586206895
chr1,44050001,0.0035161290322580654
chr1,44100001,0.005772151898734179
chr1,44150001,0.019030303030303033
chr1,44200001,0.00745
chr1,44250001,0.008594594594594596
chr1,44300001,0.011727272727272727
chr1,44350001,0.009416666666666669
chr1,44400001,3300.0
chr1,44450001,3300.0
chr1,44500001,0.025606060606060608
chr1,44550001,3300.0
chr1,44600001,0.013218750000000003
chr1,44650001,3300.0
chr1,44700001,0.005283018867924529
chr1,44750001,0.030120481927710843
chr1,44800001,0.015569230769230773
chr1,44850001,0.00891071428571429
chr1,44900001,0.012813953488372097
chr1,44950001,0.010520325203252032
chr1,45000001,0.010944444444444446
chr1,45050001,0.01055
chr1,45100001,0.005814814814814815
chr1,45150001,0.008411764705882355
chr1,45200001,0.003217391304347826
chr1,45250001,0.003022727272727273
chr1,45300001,0.028894736842105265
chr1,45350001,0.0026249999999999997
chr1,45400001,0.006000000000000001
chr1,45450001,0.0165
chr1,45500001,0.01932258064516129
chr1,45550001,0.01165714285714286
chr1,45600001,0.005611111111111111
chr1,45650001,0.008333333333333335
chr1,45700001,0.0038076923076923075
chr1,45750001,0.013111111111111113
chr1,45800001,0.015924528301886797
chr1,45850001,0.025226415094339615
chr1,45900001,0.019553191489361705
chr1,45950001,0.033675
chr1,46000001,0.016078947368421057
chr1,46050001,0.02013636363636364
chr1,46100001,0.013767441860465121
chr1,46150001,0.0024615384615384616
chr1,46200001,0.027
chr1,46250001,0.014133333333333335
chr1,46300001,0.06614285714285714
chr1,46350001,0.008823529411764707
chr1,46400001,0.01191489361702128
chr1,46450001,0.010677419354838713
chr1,46500001,0.01817142857142856
chr1,46550001,0.0068125
chr1,46600001,0.00948888888888889
chr1,46650001,3300.0
chr1,46700001,0.06516666666666666
chr1,46750001,0.013509433962264157
chr1,46800001,0.008185185185185188
chr1,46850001,0.008192307692307695
chr1,46900001,3300.0
chr1,46950001,3300.0
chr1,47000001,0.017456521739130437
chr1,47050001,0.012560975609756104
chr1,47100001,0.01626666666666667
chr1,47150001,0.022694444444444448
chr1,47200001,0.0124
chr1,47250001,0.006375000000000002
chr1,47300001,0.009871794871794876
chr1,47350001,0.011537037037037042
chr1,47400001,0.009300000000000003
chr1,47450001,0.008465517241379315
chr1,47500001,0.012822222222222224
chr1,47550001,0.013608695652173913
chr1,47600001,0.011487179487179491
chr1,47650001,0.003
chr1,47700001,3300.0
chr1,47750001,3300.0
chr1,47800001,3300.0
chr1,47850001,3300.0
chr1,47900001,3300.0
chr1,47950001,3300.0
chr1,48000001,3300.0
chr1,48050001,0.010285714285714289
chr1,48100001,3300.0
chr1,48150001,3300.0
chr1,48200001,3300.0
chr1,48250001,3300.0
chr1,48300001,3300.0
chr1,48350001,3300.0
chr1,48400001,3300.0
chr1,48450001,3300.0
chr1,48500001,3300.0
chr1,48550001,0.01030952380952381
chr1,48600001,0.002707317073170732
chr1,48650001,0.005507462686567165
chr1,48700001,0.00645
chr1,48750001,0.01883333333333333
chr1,48800001,0.0094
chr1,48850001,0.013774647887323948
chr1,48900001,0.00811764705882353
chr1,48950001,0.013
chr1,49000001,3300.0
chr1,49050001,3300.0
chr1,49100001,3300.0
chr1,49150001,0.007333333333333334
chr1,49200001,3300.0
chr1,49250001,3300.0
chr1,49300001,3300.0
chr1,49350001,3300.0
chr1,49400001,3300.0
chr1,49450001,3300.0
chr1,49500001,3300.0
chr1,49550001,3300.0
chr1,49600001,3300.0
chr1,49650001,3300.0
chr1,49700001,3300.0
chr1,49750001,3300.0
chr1,49800001,0.013428571428571429
chr1,49850001,3300.0
chr1,49900001,0.010199999999999999
chr1,49950001,3300.0
chr1,50000001,3300.0
chr1,50050001,3300.0
chr1,50100001,3300.0
chr1,50150001,0.01442857142857143
chr1,50200001,0.015142857142857144
chr1,50250001,3300.0
chr1,50300001,3300.0
chr1,50350001,3300.0
chr1,50400001,3300.0
chr1,50450001,3300.0
chr1,50500001,3300.0
chr1,50550001,0.0014999999999999998
chr1,50600001,3300.0
chr1,50650001,3300.0
chr1,50700001,0.22759999999999997
chr1,50750001,3300.0
chr1,50800001,3300.0
chr1,50850001,3300.0
chr1,50900001,3300.0
chr1,50950001,3300.0
chr1,51000001,0.27699999999999997
chr1,51050001,3300.0
chr1,51100001,0.27999999999999997
chr1,51150001,0.2021666666666667
chr1,51200001,3300.0
chr1,51250001,3300.0
chr1,51300001,0.24071428571428571
chr1,51350001,0.26540624999999995
chr1,51400001,0.29733333333333334
chr1,51450001,0.23430000000000004
chr1,51500001,0.25178125
chr1,51550001,0.2742727272727273
chr1,51600001,3300.0
chr1,51650001,3300.0
chr1,51700001,3300.0
chr1,51750001,3300.0
chr1,51800001,0.2526333333333333
chr1,51850001,0.217468085106383
chr1,51900001,3300.0
chr1,51950001,0.31699999999999995
chr1,52000001,3300.0
chr1,52050001,3300.0
chr1,52100001,0.2492
chr1,52150001,0.37859999999999994
chr1,52200001,3300.0
chr1,52250001,0.3773333333333333
chr1,52300001,3300.0
chr1,52350001,0.31025
chr1,52400001,0.2562
chr1,52450001,3300.0
chr1,52500001,0.2705714285714285
chr1,52550001,0.28525
chr1,52600001,0.2934166666666667
chr1,52650001,0.3221428571428571
chr1,52700001,0.3093333333333333
chr1,52750001,3300.0
chr1,52800001,0.3227142857142858
chr1,52850001,3300.0
chr1,52900001,3300.0
chr1,52950001,3300.0
chr1,53000001,3300.0
chr1,53050001,0.23888311688311686
chr1,53100001,0.233523076923077
chr1,53150001,0.2762
chr1,53200001,0.2655675675675676
chr1,53250001,0.26529508196721324
chr1,53300001,0.2819016393442622
chr1,53350001,0.21793478260869562
chr1,53400001,0.29318918918918924
chr1,53450001,0.23321818181818182
chr1,53500001,0.2664285714285714
chr1,53550001,0.3062222222222222
chr1,53600001,3300.0
chr1,53650001,0.3386
chr1,53700001,0.35000000000000003
chr1,53750001,0.35200000000000004
chr1,53800001,3300.0
chr1,53850001,3300.0
chr1,53900001,3300.0
chr1,53950001,3300.0
chr1,54000001,3300.0
chr1,54050001,3300.0
chr1,54100001,3300.0
chr1,54150001,0.3901
chr1,54200001,0.30397777777777785
chr1,54250001,0.3634285714285714
chr1,54300001,0.3270625
chr1,54350001,0.2751636363636364
chr1,54400001,0.33383846153846153
chr1,54450001,0.3250344827586207
chr1,54500001,0.29423255813953497
chr1,54550001,0.3020454545454546
chr1,54600001,0.27614754098360655
chr1,54650001,0.32891428571428577
chr1,54700001,0.31868749999999996
chr1,54750001,0.26742
chr1,54800001,0.2255072463768116
chr1,54850001,0.24574999999999989
chr1,54900001,0.2739767441860465
chr1,54950001,0.23908490566037732
chr1,55000001,0.20853125000000003
chr1,55050001,0.27072222222222225
chr1,55100001,0.21339999999999998
chr1,55150001,3300.0
chr1,55200001,3300.0
chr1,55250001,0.264225
chr1,55300001,0.18988888888888888
chr1,55350001,0.27011764705882346
chr1,55400001,0.27063157894736845
chr1,55450001,0.30285365853658536
chr1,55500001,0.31801250000000003
chr1,55550001,0.23081355932203387
chr1,55600001,0.2752800000000001
chr1,55650001,0.2485828571428574
chr1,55700001,0.22310638297872346
chr1,55750001,0.23263636363636364
chr1,55800001,3300.0
chr1,55850001,3300.0
chr1,55900001,3300.0
chr1,55950001,3300.0
chr1,56000001,3300.0
chr1,56050001,3300.0
chr1,56100001,0.24066666666666667
chr1,56150001,0.23650000000000002
chr1,56200001,0.2698505747126438
chr1,56250001,0.25630000000000003
chr1,56300001,0.24598484848484853
chr1,56350001,0.27652631578947373
chr1,56400001,0.312508474576271
chr1,56450001,0.30723076923076914
chr1,56500001,0.27363265306122453
chr1,56550001,0.2784411764705882
chr1,56600001,0.24996992481202993
chr1,56650001,0.23403846153846136
chr1,56700001,0.27320588235294124
chr1,56750001,0.24290196078431375
chr1,56800001,0.2287441860465116
chr1,56850001,3300.0
chr1,56900001,3300.0
chr1,56950001,0.28725
chr1,57000001,0.3224444444444445
chr1,57050001,0.34935897435897434
chr1,57100001,3300.0
chr1,57150001,0.2778076923076923
chr1,57200001,0.280875
chr1,57250001,0.37993181818181815
chr1,57300001,0.2928717948717948
chr1,57350001,0.3060408163265307
chr1,57400001,0.35887804878048785
chr1,57450001,0.32563636363636367
chr1,57500001,0.3265
chr1,57550001,0.36448387096774204
chr1,57600001,0.3036000000000001
chr1,57650001,0.27958823529411764
chr1,57700001,0.3326785714285715
chr1,57750001,0.2966756756756757
chr1,57800001,0.3546470588235295
chr1,57850001,0.3360263157894736
chr1,57900001,0.3263495145631067
chr1,57950001,0.37743333333333323
chr1,58000001,0.34203225806451626
chr1,58050001,0.38440816326530597
chr1,58100001,0.2841486486486487
chr1,58150001,0.35548148148148145
chr1,58200001,0.35977999999999993
chr1,58250001,0.37246808510638285
chr1,58300001,0.2981794871794873
chr1,58350001,0.3358
chr1,58400001,0.3123611111111113
chr1,58450001,0.30036
chr1,58500001,0.3768
chr1,58550001,0.3297826086956522
chr1,58600001,0.29229166666666667
chr1,58650001,0.31598529411764664
chr1,58700001,0.34328205128205125
chr1,58750001,0.3444347826086957
chr1,58800001,0.3751750000000001
chr1,58850001,3300.0
chr1,58900001,3300.0
chr1,58950001,3300.0
chr1,59000001,3300.0
chr1,59050001,3300.0
chr1,59100001,0.35562499999999997
chr1,59150001,0.2710833333333333
chr1,59200001,0.3328947368421053
chr1,59250001,0.3231973684210527
chr1,59300001,0.37133333333333324
chr1,59350001,0.3505774647887325
chr1,59400001,0.29622727272727273
chr1,59450001,0.38446052631578953
chr1,59500001,0.2815142857142857
chr1,59550001,0.216
chr1,59600001,0.3428
chr1,59650001,0.3464285714285714
chr1,59700001,0.3479615384615385
chr1,59750001,0.3096153846153846
chr1,59800001,3300.0
chr1,59850001,3300.0
chr1,59900001,3300.0
chr1,59950001,3300.0
chr1,60000001,3300.0
chr1,60050001,0.3530425531914893
chr1,60100001,0.3314946236559141
chr1,60150001,3300.0
chr1,60200001,3300.0
chr1,60250001,3300.0
chr1,60300001,0.3342777777777778
chr1,60350001,0.29085000000000005
chr1,60400001,0.2789722222222222
chr1,60450001,0.34444680851063836
chr1,60500001,0.403875
chr1,60550001,0.25699999999999995
chr1,60600001,0.30771428571428566
chr1,60650001,0.3540425531914893
chr1,60700001,0.3355121951219513
chr1,60750001,0.3206249999999999
chr1,60800001,0.3217674418604651
chr1,60850001,0.32393617021276594
chr1,60900001,0.33913043478260874
chr1,60950001,0.3693333333333333
chr1,61000001,0.33636363636363636
chr1,61050001,0.31499999999999995
chr1,61100001,3300.0
chr1,61150001,0.2706
chr1,61200001,0.32545714285714283
chr1,61250001,0.32636
chr1,61300001,0.3459999999999999
chr1,61350001,0.3461886792452831
chr1,61400001,0.3237
chr1,61450001,0.31125
chr1,61500001,0.3035
chr1,61550001,0.3841836734693878
chr1,61600001,0.2879428571428571
chr1,61650001,0.3250555555555556
chr1,61700001,3300.0
chr1,61750001,0.3310625
chr1,61800001,0.3474210526315789
chr1,61850001,0.3372121212121212
chr1,61900001,0.3567931034482759
chr1,61950001,0.35567968749999995
chr1,62000001,0.3272578125000001
chr1,62050001,0.3136363636363636
chr1,62100001,0.25460000000000005
chr1,62150001,3300.0
chr1,62200001,0.3400444444444445
chr1,62250001,0.32770542635658906
chr1,62300001,0.3351176470588236
chr1,62350001,0.3253829787234042
chr1,62400001,0.3097575757575757
chr1,62450001,0.36707017543859644
chr1,62500001,0.30609523809523803
chr1,62550001,0.33775
chr1,62600001,0.35826315789473684
chr1,62650001,0.3412499999999999
chr1,62700001,0.35070212765957454
chr1,62750001,3300.0
chr1,62800001,3300.0
chr1,62850001,0.2677142857142857
chr1,62900001,0.325764705882353
chr1,62950001,0.2805789473684211
chr1,63000001,0.33439240506329104
chr1,63050001,0.3416578947368421
chr1,63100001,0.32082692307692323
chr1,63150001,0.3908292682926829
chr1,63200001,0.30383076923076924
chr1,63250001,0.29878723404255314
chr1,63300001,0.32485714285714284
chr1,63350001,0.364
chr1,63400001,0.358862745098039
chr1,63450001,0.34247058823529414
chr1,63500001,0.34279545454545457
chr1,63550001,0.3105869565217392
chr1,63600001,0.33094444444444443
chr1,63650001,3300.0
chr1,63700001,0.30545762711864394
chr1,63750001,0.30832673267326727
chr1,63800001,0.3377118644067797
chr1,63850001,0.3791199999999999
chr1,63900001,3300.0
chr1,63950001,3300.0
chr1,64000001,0.3018571428571429
chr1,64050001,3300.0
chr1,64100001,0.33137755102040806
chr1,64150001,0.3162931034482759
chr1,64200001,0.34869014084507033
chr1,64250001,0.2935764705882353
chr1,64300001,0.3208076923076923
chr1,64350001,0.25904054054054054
chr1,64400001,0.30177777777777787
chr1,64450001,0.2851875
chr1,64500001,3300.0
chr1,64550001,0.38005000000000005
chr1,64600001,0.3367714285714286
chr1,64650001,3300.0
chr1,64700001,3300.0
chr1,64750001,3300.0
chr1,64800001,0.26066666666666666
chr1,64850001,3300.0
chr1,64900001,3300.0
chr1,64950001,0.35453846153846147
chr1,65000001,0.2905084745762712
chr1,65050001,0.33263076923076923
chr1,65100001,0.3319203539823008
chr1,65150001,0.30390163934426223
chr1,65200001,0.2586190476190475
chr1,65250001,0.35015625000000006
chr1,65300001,3300.0
chr1,65350001,3300.0
chr1,65400001,0.3178620689655172
chr1,65450001,0.33986206896551724
chr1,65500001,0.3259487179487178
chr1,65550001,0.284
chr1,65600001,0.32262886597938145
chr1,65650001,0.3358219895287957
chr1,65700001,0.37010909090909094
chr1,65750001,0.3134791666666666
chr1,65800001,0.27235714285714285
chr1,65850001,0.3929090909090909
chr1,65900001,0.35218000000000005
chr1,65950001,0.3156666666666666
chr1,66000001,0.2829019607843136
chr1,66050001,0.3741967213114754
chr1,66100001,0.353731343283582
chr1,66150001,0.3555483870967742
chr1,66200001,3300.0
chr1,66250001,0.29410344827586204
chr1,66300001,0.33333333333333337
chr1,66350001,0.31881818181818183
chr1,66400001,0.3790983606557377
chr1,66450001,0.3765698924731183
chr1,66500001,0.3295232558139535
chr1,66550001,0.34634523809523826
chr1,66600001,0.38061250000000013
chr1,66650001,0.3080526315789475
chr1,66700001,0.3076865671641792
chr1,66750001,0.2682413793103448
chr1,66800001,0.29821621621621625
chr1,66850001,0.3357777777777778
chr1,66900001,0.3446499999999999
chr1,66950001,0.2778235294117647
chr1,67000001,0.2968666666666666
chr1,67050001,0.3263333333333333
chr1,67100001,0.33648275862068966
chr1,67150001,0.2863846153846153
chr1,67200001,0.29047540983606557
chr1,67250001,0.33244680851063824
chr1,67300001,0.28670000000000007
chr1,67350001,3300.0
chr1,67400001,3300.0
chr1,67450001,0.28
chr1,67500001,0.30133783783783785
chr1,67550001,0.3461238095238095
chr1,67600001,0.29008333333333336
chr1,67650001,3300.0
chr1,67700001,3300.0
chr1,67750001,0.29660000000000003
chr1,67800001,0.3163076923076922
chr1,67850001,0.3245205479452054
chr1,67900001,0.3295102040816327
chr1,67950001,0.41673809523809524
chr1,68000001,0.3130769230769231
chr1,68050001,0.2898648648648648
chr1,68100001,0.30798571428571414
chr1,68150001,3300.0
chr1,68200001,0.3007727272727273
chr1,68250001,0.29725714285714283
chr1,68300001,0.31866666666666665
chr1,68350001,0.37333333333333335
chr1,68400001,0.41600000000000004
chr1,68450001,0.3569285714285715
chr1,68500001,0.32400000000000007
chr1,68550001,0.3119354838709678
chr1,68600001,0.34351249999999983
chr1,68650001,0.32623404255319155
chr1,68700001,0.2847692307692308
chr1,68750001,0.37098
chr1,68800001,0.3350000000000001
chr1,68850001,0.3046999999999999
chr1,68900001,0.3436
chr1,68950001,0.24812499999999998
chr1,69000001,0.29614285714285715
chr1,69050001,3300.0
chr1,69100001,0.30779999999999996
chr1,69150001,3300.0
chr1,69200001,0.3458
chr1,69250001,0.34299999999999997
chr1,69300001,3300.0
chr1,69350001,3300.0
chr1,69400001,0.31692
chr1,69450001,0.35763043478260864
chr1,69500001,0.31934375
chr1,69550001,0.3488666666666667
chr1,69600001,0.4064166666666666
chr1,69650001,0.37437662337662314
chr1,69700001,0.33694
chr1,69750001,0.29684615384615387
chr1,69800001,3300.0
chr1,69850001,3300.0
chr1,69900001,0.35333333333333333
chr1,69950001,3300.0
chr1,70000001,0.33280000000000004
chr1,70050001,0.35649999999999993
chr1,70100001,0.3072500000000001
chr1,70150001,0.3434285714285714
chr1,70200001,0.24419999999999997
chr1,70250001,0.32116666666666666
chr1,70300001,0.35964285714285715
chr1,70350001,0.34840000000000004
chr1,70400001,0.3757058823529412
chr1,70450001,0.33131250000000007
chr1,70500001,0.34772413793103446
chr1,70550001,3300.0
chr1,70600001,3300.0
chr1,70650001,3300.0
chr1,70700001,3300.0
chr1,70750001,3300.0
chr1,70800001,3300.0
chr1,70850001,3300.0
chr1,70900001,3300.0
chr1,70950001,3300.0
chr1,71000001,3300.0
chr1,71050001,3300.0
chr1,71100001,3300.0
chr1,71150001,3300.0
chr1,71200001,3300.0
chr1,71250001,3300.0
chr1,71300001,3300.0
chr1,71350001,3300.0
chr1,71400001,3300.0
chr1,71450001,3300.0
chr1,71500001,3300.0
chr1,71550001,3300.0
chr1,71600001,3300.0
chr1,71650001,3300.0
chr1,71700001,3300.0
chr1,71750001,3300.0
chr1,71800001,3300.0
chr1,71850001,3300.0
chr1,71900001,0.29768421052631583
chr1,71950001,0.2804642857142857
chr1,72000001,0.305
chr1,72050001,0.3286666666666667
chr1,72100001,0.3398
chr1,72150001,3300.0
chr1,72200001,3300.0
chr1,72250001,0.35749999999999993
chr1,72300001,3300.0
chr1,72350001,0.29725806451612896
chr1,72400001,0.3562413793103448
chr1,72450001,0.3587291666666667
chr1,72500001,0.3495555555555556
chr1,72550001,0.2452
chr1,72600001,0.33536842105263165
chr1,72650001,0.38194285714285703
chr1,72700001,0.30713043478260876
chr1,72750001,0.2772098765432099
chr1,72800001,3300.0
chr1,72850001,3300.0
chr1,72900001,3300.0
chr1,72950001,3300.0
chr1,73000001,3300.0
chr1,73050001,3300.0
chr1,73100001,0.35825
chr1,73150001,3300.0
chr1,73200001,3300.0
chr1,73250001,0.3524
chr1,73300001,3300.0
chr1,73350001,0.313625
chr1,73400001,0.3258
chr1,73450001,0.3265384615384615
chr1,73500001,0.25849999999999995
chr1,73550001,0.2704
chr1,73600001,0.33035353535353534
chr1,73650001,0.3619230769230769
chr1,73700001,0.2923281249999998
chr1,73750001,0.33805555555555566
chr1,73800001,0.32605660377358486
chr1,73850001,0.36790277777777763
chr1,73900001,0.3457857142857143
chr1,73950001,0.3360597014925372
chr1,74000001,0.31360000000000005
chr1,74050001,0.34397222222222223
chr1,74100001,0.3076842105263157
chr1,74150001,0.29809090909090913
chr1,74200001,3300.0
chr1,74250001,3300.0
chr1,74300001,3300.0
chr1,74350001,3300.0
chr1,74400001,0.36019999999999996
chr1,74450001,0.3412413793103449
chr1,74500001,3300.0
chr1,74550001,0.26746511627906977
chr1,74600001,0.34024999999999994
chr1,74650001,0.30360869565217385
chr1,74700001,0.33032653061224476
