chr1	24800001	24850000	93.93103448275862	0.896551724137931	0
chr1	24850001	24900000	101.44186046511628	1.302325581395349	0
chr1	24900001	24950000	86.0	4.166666666666667	0
chr1	24950001	25000000	93.0	3.3333333333333335	0
chr1	25000001	25050000	87.1875	1.03125	0
chr1	25050001	25100000	81.96666666666667	0.8333333333333334	0
chr1	25100001	25150000	76.84745762711864	0.3220338983050847	0
chr1	25150001	25200000	88.44117647058823	1.3970588235294117	0
chr1	25200001	25250000	94.66666666666667	1.1666666666666667	0
chr1	25250001	25300000	100.22222222222223	0.6111111111111112	0
chr1	25300001	25350000	0.559322033898305	73.08474576271186	0
chr1	25350001	25400000	82.28571428571429	0.42857142857142855	0
chr1	25400001	25450000	72.85714285714286	0.2857142857142857	0
chr1	25450001	25500000	96.16666666666667	0.6666666666666666	0
chr1	25500001	25550000	71.75	18.25	0
chr1	25550001	25600000	104.36111111111111	1.8055555555555556	0
chr1	25600001	25650000	90.8	1.4	0
chr1	25650001	25700000	79.25	3.5	0
chr1	25700001	25750000	92.0	4.0	0
chr1	25750001	25800000	0.0	0.0	0
chr1	25800001	25850000	85.0	1.0	0
chr1	25850001	25900000	82.33333333333333	1.6666666666666667	0
chr1	25900001	25950000	89.125	1.375	0
chr1	25950001	26000000	94.33333333333333	0.4074074074074074	0
chr1	26000001	26050000	96.10416666666667	0.375	0
chr1	26050001	26100000	103.0	0.625	0
chr1	26100001	26150000	87.66666666666667	2.3333333333333335	0
chr1	26150001	26200000	93.26760563380282	0.8591549295774648	0
chr1	26200001	26250000	94.42857142857143	2.142857142857143	0
chr1	26250001	26300000	78.33333333333333	0.8666666666666667	0
chr1	26300001	26350000	79.68571428571428	0.5714285714285714	0
chr1	26350001	26400000	87.72916666666667	1.4791666666666667	0
chr1	26400001	26450000	81.48	0.96	0
chr1	26450001	26500000	100.80952380952381	0.7619047619047619	0
chr1	26500001	26550000	79.08333333333333	0.7916666666666666	0
chr1	26550001	26600000	93.86666666666666	1.2	0
chr1	26600001	26650000	61.30508474576271	57.96610169491525	0
chr1	26650001	26700000	87.71428571428571	1.2857142857142858	0
chr1	26700001	26750000	95.0	1.875	0
chr1	26750001	26800000	102.0	0.16666666666666666	0
chr1	26800001	26850000	78.33333333333333	2.3333333333333335	0
chr1	26850001	26900000	102.77777777777777	0.4444444444444444	0
chr1	26900001	26950000	97.33333333333333	2.6666666666666665	0
chr1	26950001	27000000	83.58333333333333	0.5	0
chr1	27000001	27050000	90.28571428571429	1.1428571428571428	0
chr1	27050001	27100000	88.5	2.0	0
chr1	27100001	27150000	0.0	0.0	0
chr1	27150001	27200000	111.5	0.0	0
chr1	27200001	27250000	0.0	0.0	0
chr1	27250001	27300000	0.0	0.0	0
chr1	27300001	27350000	0.0	0.0	0
chr1	27350001	27400000	98.5	0.9090909090909091	0
chr1	27400001	27450000	92.72093023255815	0.9767441860465116	0
chr1	27450001	27500000	100.3103448275862	0.5344827586206896	0
chr1	27500001	27550000	102.3409090909091	0.22727272727272727	0
chr1	27550001	27600000	100.9090909090909	0.36363636363636365	0
chr1	27600001	27650000	90.22222222222223	0.5555555555555556	0
chr1	27650001	27700000	81.75	11.75	0
chr1	27700001	27750000	93.5	1.25	0
chr1	27750001	27800000	97.0	0.0	0
chr1	27800001	27850000	0.0	0.0	0
chr1	27850001	27900000	101.44680851063829	1.7659574468085106	0
chr1	27900001	27950000	87.03007518796993	0.631578947368421	0
chr1	27950001	28000000	89.0	0.782608695652174	0
chr1	28000001	28050000	108.53846153846153	1.7692307692307692	0
chr1	28050001	28100000	97.85714285714286	1.7619047619047619	0
chr1	28100001	28150000	83.47058823529412	1.0	0
chr1	28150001	28200000	94.04761904761905	3.5238095238095237	0
chr1	28200001	28250000	97.22641509433963	0.6037735849056604	0
chr1	28250001	28300000	107.79166666666667	0.3541666666666667	0
chr1	28300001	28350000	96.21428571428571	1.2380952380952381	0
chr1	28350001	28400000	94.34437086092716	0.423841059602649	0
chr1	28400001	28450000	92.46236559139786	0.3225806451612903	0
chr1	28450001	28500000	99.5	0.5555555555555556	0
chr1	28500001	28550000	107.06666666666666	0.6	0
chr1	28550001	28600000	85.71428571428571	0.2857142857142857	0
chr1	28600001	28650000	87.0	4.0	0
chr1	28650001	28700000	91.16666666666667	8.666666666666666	0
chr1	28700001	28750000	78.5	1.0	0
chr1	28750001	28800000	2.0	110.0	0
chr1	28800001	28850000	101.4	0.6	0
chr1	28850001	28900000	104.4	0.4	0
chr1	28900001	28950000	98.0	0.7142857142857143	0
chr1	28950001	29000000	100.4	0.8	0
chr1	29000001	29050000	95.0	2.25	0
chr1	29050001	29100000	93.0	1.0	0
chr1	29100001	29150000	98.33333333333333	0.16666666666666666	0
chr1	29150001	29200000	93.33333333333333	0.0	0
chr1	29200001	29250000	93.0	0.5	0
chr1	29250001	29300000	115.64444444444445	0.7777777777777778	0
chr1	29300001	29350000	102.46428571428571	0.5714285714285714	0
chr1	29350001	29400000	86.8695652173913	1.173913043478261	0
chr1	29400001	29450000	86.71621621621621	1.7162162162162162	0
chr1	29450001	29500000	88.55932203389831	0.7966101694915254	0
chr1	29500001	29550000	85.2	1.6	0
chr1	29550001	29600000	91.42592592592592	1.1851851851851851	0
chr1	29600001	29650000	82.65116279069767	1.1395348837209303	0
chr1	29650001	29700000	95.98412698412699	1.3492063492063493	0
chr1	29700001	29750000	78.33333333333333	0.5	0
chr1	29750001	29800000	62.2	0.0	0
chr1	29800001	29850000	78.36708860759494	1.0886075949367089	0
chr1	29850001	29900000	86.98809523809524	1.9166666666666667	0
chr1	29900001	29950000	95.875	2.825	0
chr1	29950001	30000000	0.0	0.0	0
chr1	30000001	30050000	92.5	1.0	0
chr1	30050001	30100000	85.45714285714286	0.8285714285714286	0
chr1	30100001	30150000	89.20689655172414	1.0689655172413792	0
chr1	30150001	30200000	90.74074074074075	3.4814814814814814	0
chr1	30200001	30250000	90.17355371900827	1.7933884297520661	0
chr1	30250001	30300000	86.07352941176471	1.7058823529411764	0
chr1	30300001	30350000	89.86	1.06	0
chr1	30350001	30400000	86.28571428571429	1.0	0
chr1	30400001	30450000	88.8157894736842	2.710526315789474	0
chr1	30450001	30500000	95.625	2.75	0
chr1	30500001	30550000	91.61538461538461	0.7692307692307693	0
chr1	30550001	30600000	105.83333333333333	1.625	0
chr1	30600001	30650000	99.01388888888889	0.4722222222222222	0
chr1	30650001	30700000	83.34285714285714	2.6285714285714286	0
chr1	30700001	30750000	90.88785046728972	0.7289719626168224	0
chr1	30750001	30800000	95.025	0.65	0
chr1	30800001	30850000	101.72222222222223	1.2037037037037037	0
chr1	30850001	30900000	104.78947368421052	1.0175438596491229	0
chr1	30900001	30950000	84.34615384615384	1.2692307692307692	0
chr1	30950001	31000000	77.06666666666666	3.1	0
chr1	31000001	31050000	86.87755102040816	1.9183673469387754	0
chr1	31050001	31100000	85.25490196078431	1.5686274509803921	0
chr1	31100001	31150000	84.5	0.5	0
chr1	31150001	31200000	87.0	1.0	0
chr1	31200001	31250000	99.4	1.6	0
chr1	31250001	31300000	87.0	2.0	0
chr1	31300001	31350000	78.0	19.0	0
chr1	31350001	31400000	81.0	0.0	0
chr1	31400001	31450000	605.5	317.6666666666667	0
chr1	31450001	31500000	74.0	0.0	0
chr1	31500001	31550000	80.55555555555556	0.3333333333333333	0
chr1	31550001	31600000	63.09090909090909	12.909090909090908	0
chr1	31600001	31650000	0.0	0.0	0
chr1	31650001	31700000	89.0	0.75	0
chr1	31700001	31750000	74.0	5.0	0
chr1	31750001	31800000	105.0	1.0	0
chr1	31800001	31850000	0.0	0.0	0
chr1	31850001	31900000	94.25	0.25	0
chr1	31900001	31950000	99.66666666666667	0.0	0
chr1	31950001	32000000	0.0	0.0	0
chr1	32000001	32050000	89.33333333333333	0.6666666666666666	0
chr1	32050001	32100000	92.5	0.5	0
chr1	32100001	32150000	103.4	0.4	0
chr1	32150001	32200000	67.5	24.25	0
chr1	32200001	32250000	83.66666666666667	0.0	0
chr1	32250001	32300000	79.42857142857143	2.4285714285714284	0
chr1	32300001	32350000	81.0	0.0	0
chr1	32350001	32400000	77.0	4.5	0
chr1	32400001	32450000	89.0	2.5	0
chr1	32450001	32500000	111.66666666666667	4.0	0
chr1	32500001	32550000	94.25	0.25	0
chr1	32550001	32600000	94.14285714285714	0.2857142857142857	0
chr1	32600001	32650000	94.41666666666667	0.5	0
chr1	32650001	32700000	99.71428571428571	0.8571428571428571	0
chr1	32700001	32750000	93.0	11.0	0
chr1	32750001	32800000	96.10526315789474	1.894736842105263	0
chr1	32800001	32850000	91.93548387096774	1.2580645161290323	0
chr1	32850001	32900000	82.03448275862068	0.4482758620689655	0
chr1	32900001	32950000	89.92682926829268	2.7560975609756095	0
chr1	32950001	33000000	101.29166666666667	0.6875	0
chr1	33000001	33050000	103.0	0.0	0
chr1	33050001	33100000	92.8	0.6	0
chr1	33100001	33150000	95.75	0.75	0
chr1	33150001	33200000	104.88888888888889	1.5555555555555556	0
chr1	33200001	33250000	92.5	1.5	0
chr1	33250001	33300000	102.57142857142857	0.5714285714285714	0
chr1	33300001	33350000	94.6086956521739	1.7173913043478262	0
chr1	33350001	33400000	95.06666666666666	1.5777777777777777	0
chr1	33400001	33450000	89.109375	2.125	0
chr1	33450001	33500000	85.66666666666667	0.0	0
chr1	33500001	33550000	103.0	0.0	0
chr1	33550001	33600000	107.0	1.0666666666666667	0
chr1	33600001	33650000	101.5	1.6666666666666667	0
chr1	33650001	33700000	95.33333333333333	0.8333333333333334	0
chr1	33700001	33750000	85.83333333333333	0.8333333333333334	0
chr1	33750001	33800000	76.16666666666667	1.2916666666666667	0
chr1	33800001	33850000	101.28823529411764	2.411764705882353	0
chr1	33850001	33900000	85.90697674418605	1.6511627906976745	0
chr1	33900001	33950000	85.0	1.0	0
chr1	33950001	34000000	87.0	0.75	0
chr1	34000001	34050000	80.0	11.0	0
chr1	34050001	34100000	98.84615384615384	0.7948717948717948	0
chr1	34100001	34150000	96.4	0.8363636363636363	0
chr1	34150001	34200000	96.16	3.14	0
chr1	34200001	34250000	90.42857142857143	0.42857142857142855	0
chr1	34250001	34300000	71.86666666666666	0.6	0
chr1	34300001	34350000	83.98412698412699	2.015873015873016	0
chr1	34350001	34400000	0.0	0.0	0
chr1	34400001	34450000	76.08	4.8	0
chr1	34450001	34500000	74.70370370370371	0.25925925925925924	0
chr1	34500001	34550000	91.52941176470588	0.35294117647058826	0
chr1	34550001	34600000	95.57894736842105	1.2105263157894737	0
chr1	34600001	34650000	78.1	0.7666666666666667	0
chr1	34650001	34700000	74.0886075949367	0.5822784810126582	0
chr1	34700001	34750000	84.37777777777778	1.1555555555555554	0
chr1	34750001	34800000	83.13333333333334	0.9666666666666667	0
chr1	34800001	34850000	75.93181818181819	1.9318181818181819	0
chr1	34850001	34900000	88.25	0.5	0
chr1	34900001	34950000	87.55555555555556	0.6666666666666666	0
chr1	34950001	35000000	94.0	1.0	0
chr1	35000001	35050000	106.85714285714286	1.0	0
chr1	35050001	35100000	61.0	36.0	0
chr1	35100001	35150000	84.25	0.5	0
chr1	35150001	35200000	109.5	0.5	0
chr1	35200001	35250000	94.83333333333333	0.16666666666666666	0
chr1	35250001	35300000	101.25	1.0	0
chr1	35300001	35350000	101.25	0.5	0
chr1	35350001	35400000	74.66666666666667	1.0	0
chr1	35400001	35450000	88.33333333333333	0.3333333333333333	0
chr1	35450001	35500000	83.33333333333333	0.3333333333333333	0
chr1	35500001	35550000	85.0	0.2	0
chr1	35550001	35600000	95.0	2.0	0
chr1	35600001	35650000	48.5	0.0	0
chr1	35650001	35700000	0.0	0.0	0
chr1	35700001	35750000	82.5	1.5	0
chr1	35750001	35800000	99.33333333333333	3.3333333333333335	0
chr1	35800001	35850000	83.5	0.0	0
chr1	35850001	35900000	79.6	21.6	0
chr1	35900001	35950000	107.8	1.2	0
chr1	35950001	36000000	80.75	2.0	0
chr1	36000001	36050000	98.75	0.0	0
chr1	36050001	36100000	106.1	0.6	0
chr1	36100001	36150000	84.875	1.0	0
chr1	36150001	36200000	95.3529411764706	0.4411764705882353	0
chr1	36200001	36250000	111.25	0.5	0
chr1	36250001	36300000	84.75	2.25	0
chr1	36300001	36350000	88.0	1.0	0
chr1	36350001	36400000	94.75	0.625	0
chr1	36400001	36450000	0.0	0.0	0
chr1	36450001	36500000	105.0	1.0	0
chr1	36500001	36550000	95.25	1.7333333333333334	0
chr1	36550001	36600000	99.81818181818181	1.1363636363636365	0
chr1	36600001	36650000	81.60655737704919	0.4262295081967213	0
chr1	36650001	36700000	103.42857142857143	0.30357142857142855	0
chr1	36700001	36750000	83.93333333333334	0.6666666666666666	0
chr1	36750001	36800000	75.72	0.96	0
chr1	36800001	36850000	92.0	3.0	0
chr1	36850001	36900000	78.5	4.0	0
chr1	36900001	36950000	70.0	2.0	0
chr1	36950001	37000000	93.93442622950819	1.6721311475409837	0
chr1	37000001	37050000	80.88461538461539	1.5769230769230769	0
chr1	37050001	37100000	90.76595744680851	2.297872340425532	0
chr1	37100001	37150000	94.48571428571428	1.8	0
chr1	37150001	37200000	80.5625	1.9375	0
chr1	37200001	37250000	69.11111111111111	1.037037037037037	0
chr1	37250001	37300000	98.85714285714286	0.42857142857142855	0
chr1	37300001	37350000	93.5	0.9333333333333333	0
chr1	37350001	37400000	93.0	4.0	0
chr1	37400001	37450000	78.39423076923077	0.7307692307692307	0
chr1	37450001	37500000	92.71641791044776	1.044776119402985	0
chr1	37500001	37550000	86.38775510204081	0.6530612244897959	0
chr1	37550001	37600000	93.0	0.9375	0
chr1	37600001	37650000	100.48387096774194	1.2580645161290323	0
chr1	37650001	37700000	96.5909090909091	1.2272727272727273	0
chr1	37700001	37750000	99.0	0.0	0
chr1	37750001	37800000	99.0	1.0	0
chr1	37800001	37850000	0.0	0.0	0
chr1	37850001	37900000	0.0	0.0	0
chr1	37900001	37950000	84.0	0.0	0
chr1	37950001	38000000	90.66666666666667	0.3333333333333333	0
chr1	38000001	38050000	0.0	0.0	0
chr1	38050001	38100000	0.0	0.0	0
chr1	38100001	38150000	0.0	0.0	0
chr1	38150001	38200000	91.0	0.0	0
chr1	38200001	38250000	89.0	1.0	0
chr1	38250001	38300000	82.0	5.0	0
chr1	38300001	38350000	48.0	0.0	0
chr1	38350001	38400000	94.33333333333333	0.6666666666666666	0
chr1	38400001	38450000	89.5546218487395	0.3025210084033613	0
chr1	38450001	38500000	0.0	0.0	0
chr1	38500001	38550000	81.0	0.0	0
chr1	38550001	38600000	92.35714285714286	1.1428571428571428	0
chr1	38600001	38650000	87.54929577464789	0.9436619718309859	0
chr1	38650001	38700000	96.94642857142857	0.8035714285714286	0
chr1	38700001	38750000	101.72413793103448	1.0344827586206897	0
chr1	38750001	38800000	89.16216216216216	1.4864864864864864	0
chr1	38800001	38850000	84.06976744186046	1.1395348837209303	0
chr1	38850001	38900000	84.0	0.6785714285714286	0
chr1	38900001	38950000	98.21739130434783	0.6086956521739131	0
chr1	38950001	39000000	94.19672131147541	1.278688524590164	0
chr1	39000001	39050000	94.82666666666667	0.7333333333333333	0
chr1	39050001	39100000	92.60526315789474	0.6578947368421053	0
chr1	39100001	39150000	95.0	0.7941176470588235	0
chr1	39150001	39200000	91.05555555555556	0.8888888888888888	0
chr1	39200001	39250000	90.41463414634147	3.4634146341463414	0
chr1	39250001	39300000	100.48571428571428	0.8285714285714286	0
chr1	39300001	39350000	116.66666666666667	1.037037037037037	0
chr1	39350001	39400000	99.69767441860465	0.4418604651162791	0
chr1	39400001	39450000	98.48275862068965	0.27586206896551724	0
chr1	39450001	39500000	100.78048780487805	1.5853658536585367	0
chr1	39500001	39550000	102.13725490196079	1.2745098039215685	0
chr1	39550001	39600000	84.11475409836065	0.6557377049180327	0
chr1	39600001	39650000	79.90697674418605	0.4418604651162791	0
chr1	39650001	39700000	88.47222222222223	1.0694444444444444	0
chr1	39700001	39750000	91.45283018867924	0.9056603773584906	0
chr1	39750001	39800000	92.74712643678161	0.3333333333333333	0
chr1	39800001	39850000	86.3030303030303	1.4545454545454546	0
chr1	39850001	39900000	88.46428571428571	0.5	0
chr1	39900001	39950000	74.45454545454545	1.3636363636363635	0
chr1	39950001	40000000	71.71428571428571	3.0	0
chr1	40000001	40050000	90.53125	1.3359375	0
chr1	40050001	40100000	81.47222222222223	0.4861111111111111	0
chr1	40100001	40150000	91.22222222222223	1.2222222222222223	0
chr1	40150001	40200000	92.625	0.375	0
chr1	40200001	40250000	92.75	5.166666666666667	0
chr1	40250001	40300000	90.2	1.6	0
chr1	40300001	40350000	96.47916666666667	0.7916666666666666	0
chr1	40350001	40400000	93.85	0.85	0
chr1	40400001	40450000	98.1	0.6	0
chr1	40450001	40500000	87.76470588235294	0.6666666666666666	0
chr1	40500001	40550000	84.84931506849315	1.0	0
chr1	40550001	40600000	85.28571428571429	1.561904761904762	0
chr1	40600001	40650000	82.53125	3.46875	0
chr1	40650001	40700000	111.66666666666667	0.3333333333333333	0
chr1	40700001	40750000	119.33333333333333	1.3333333333333333	0
chr1	40750001	40800000	112.42857142857143	3.0	0
chr1	40800001	40850000	92.8	3.025	0
chr1	40850001	40900000	84.14035087719299	1.1578947368421053	0
chr1	40900001	40950000	97.32967032967034	1.7032967032967032	0
chr1	40950001	41000000	95.6027397260274	1.082191780821918	0
chr1	41000001	41050000	93.5	0.3333333333333333	0
chr1	41050001	41100000	103.08333333333333	1.0	0
chr1	41100001	41150000	99.66666666666667	0.5555555555555556	0
chr1	41150001	41200000	90.85714285714286	1.1428571428571428	0
chr1	41200001	41250000	91.75	2.5	0
chr1	41250001	41300000	79.6	0.8	0
chr1	41300001	41350000	81.0	1.5	0
chr1	41350001	41400000	78.33333333333333	1.3157894736842106	0
chr1	41400001	41450000	81.3125	1.75	0
chr1	41450001	41500000	107.0	1.0	0
chr1	41500001	41550000	81.203125	2.421875	0
chr1	41550001	41600000	99.52173913043478	0.8478260869565217	0
chr1	41600001	41650000	89.6842105263158	0.9473684210526315	0
chr1	41650001	41700000	95.08333333333333	0.375	0
chr1	41700001	41750000	83.29629629629629	0.3333333333333333	0
chr1	41750001	41800000	89.82716049382717	1.2962962962962963	0
chr1	41800001	41850000	99.77586206896552	1.2758620689655173	0
chr1	41850001	41900000	104.74074074074075	0.8888888888888888	0
chr1	41900001	41950000	82.23255813953489	1.3488372093023255	0
chr1	41950001	42000000	99.05555555555556	1.8055555555555556	0
chr1	42000001	42050000	91.05405405405405	1.054054054054054	0
chr1	42050001	42100000	99.33823529411765	1.3529411764705883	0
chr1	42100001	42150000	94.01149425287356	0.8620689655172413	0
chr1	42150001	42200000	106.58181818181818	1.4181818181818182	0
chr1	42200001	42250000	83.2258064516129	0.6935483870967742	0
chr1	42250001	42300000	99.94642857142857	0.75	0
chr1	42300001	42350000	103.53061224489795	3.979591836734694	0
chr1	42350001	42400000	98.17391304347827	0.4782608695652174	0
chr1	42400001	42450000	86.20289855072464	1.0144927536231885	0
chr1	42450001	42500000	82.2	1.7375	0
chr1	42500001	42550000	81.05405405405405	1.162162162162162	0
chr1	42550001	42600000	104.4186046511628	1.3953488372093024	0
chr1	42600001	42650000	92.22988505747126	1.4367816091954022	0
chr1	42650001	42700000	90.29729729729729	0.7837837837837838	0
chr1	42700001	42750000	92.27272727272727	0.18181818181818182	0
chr1	42750001	42800000	97.3157894736842	1.631578947368421	0
chr1	42800001	42850000	102.61764705882354	0.5882352941176471	0
chr1	42850001	42900000	90.68085106382979	1.2127659574468086	0
chr1	42900001	42950000	98.71428571428571	1.0	0
chr1	42950001	43000000	99.83333333333333	2.1666666666666665	0
chr1	43000001	43050000	85.78947368421052	0.7368421052631579	0
chr1	43050001	43100000	93.8170731707317	1.3048780487804879	0
chr1	43100001	43150000	99.21818181818182	1.6727272727272726	0
